start_time,end_time,speech,start_frame,end_frame
493390,496320,初中的同班同學碰到我…,11829,11899
496320,498870,あ…　あのときは夢中で,11899,11960
496320,498870,那… 那時候我沒多想,11899,11960
498870,500940,あとさ　屋上でさ,11960,12010
498870,500940,還有 在屋頂的時候,11960,12010
500940,502530,あれも結構刺さった,12010,12048
500940,502530,那些話也狠狠戳中了我,12010,12048
503780,504500,あとさ…,12078,12095
503780,504500,還有啊…,12078,12095
504500,505390,そんなに,12095,12117
504500,505390,這麼多嗎,12095,12117
505390,507780,ちょっと　いいこと言うから聞いて,12117,12174
505390,507780,等下 我正要說重要的話 聽好了,12117,12174
508910,509370,はい,12201,12212
508910,509370,好,12201,12212
511440,514040,あれ　バンド一生やるってやつ,12262,12324
511440,514040,那句一輩子的樂隊,12262,12324
514670,516530,私も頑張ってみる,12339,12384
514670,516530,我也想努力試試,12339,12384
517320,519170,一生って途方もないけど,12403,12447
517320,519170,一輩子雖然很誇張,12403,12447
519170,521520,一瞬一瞬の積み重ねだったら,12447,12503
519170,521520,但要是積攢一個個瞬間的話,12447,12503
521520,523420,案外いけるのかもなあって,12503,12549
521520,523420,我覺得說不定我也行,12503,12549
523810,525570,正直自信ないし,12558,12601
523810,525570,說實話沒什麼自信,12558,12601
525570,527460,わめいたりするかもだけど,12601,12646
525570,527460,途中可能也會抱怨叫喚,12601,12646
527750,529950,迷いながら進めばいいんだもんね,12653,12706
527750,529950,但只要迷茫的同時前進就行了吧,12653,12706
533420,534150,なに,12789,12806
533420,534150,怎麼了,12789,12806
534530,536170,よろしくお願いします,12815,12855
534530,536170,請多關照,12815,12855
538500,539820,ともりん　かわいい,12911,12942
538500,539820,Tomorin 妳真可愛,12911,12942
541730,542640,頑張ろう,12988,13010
541730,542640,一起加油吧,12988,13010
543350,545530,うん　ありがとう,13027,13079
543350,545530,嗯 謝謝妳,13027,13079
548360,551350,以上で　本日のプログラムは終了です,13147,13219
548360,551350,今天的節目到此結束,13147,13219
551600,554280,場内　段差がございますので,13225,13289
551600,554280,場內有台階,13225,13289
554280,556910,お足元にお気をつけてお帰りください,13289,13352
554280,556910,請您退場時注意腳下安全,13289,13352
558370,560330,りっきーから連絡来てる,13387,13434
558370,560330,立希發消息來了,13387,13434
561210,561710,あれ,13455,13467
561210,561710,咦,13455,13467
563260,564780,怒ってる,13504,13541
563260,564780,她生氣了,13504,13541
563820,564780,燈ちゃん,13518,13541
563820,564780,小燈,13518,13541
566050,567300,また会えたね,13571,13601
566050,567300,又見面了,13571,13601
568780,570870,燈ちゃん　だよね,13637,13687
568780,570870,妳是小燈吧,13637,13687
570870,572350,前　ここで,13687,13722
570870,572350,之前在這裡,13687,13722
573790,576170,歌って伝わる気がするよね,13757,13814
573790,576170,歌更容易直抵心中吧,13757,13814
577970,579110,sumimiの初華…,13857,13884
577970,579110,sumimi的初華…,13857,13884
579520,581610,すみません　オフですよね,13894,13944
579520,581610,對不起 現在是私人時間吧,13894,13944
581610,582350,ううん,13944,13962
581610,582350,沒關係,13944,13962
582350,584970,sumimiのこと　知っててくれてうれしい,13962,14025
582350,584970,妳能認識sumimi 我很開心,13962,14025
585210,588400,優しい　本当に優しいんだ,14031,14107
585210,588400,好溫柔 她人真的這麼好啊,14031,14107
588400,590630,どうしよう　うれしい,14107,14160
588400,590630,怎麼辦 好開心,14107,14160
590630,592380,あのちゃん　知ってる人,14160,14202
590630,592380,小愛 妳認識她嗎,14160,14202
593060,594680,前教えたでしょ,14219,14258
593060,594680,我以前不是給妳說過嗎,14219,14258
594680,597420,ほら　初めて一緒にカラオケ行ったとき,14258,14323
594680,597420,就那次 我們第一次去卡拉OK的時候,14258,14323
598220,599180,もう,14342,14365
598220,599180,真是的,14342,14365
599180,601270,ううん　それで良かったから,14365,14416
599180,601270,沒關係 這樣正好,14365,14416
602560,603580,伝わった,14446,14471
602560,603580,心意傳達到了嗎,14446,14471
606410,607450,良かった,14539,14564
606410,607450,那就好,14539,14564
607450,608500,知り合い？,14564,14589
607450,608500,妳們是熟人？,14564,14589
608500,611340,ううん　この間プラネタリウムで,14589,14657
608500,611340,沒有 只是之前在星象館見過,14589,14657
611670,612250,ねっ,14665,14679
611670,612250,對吧,14665,14679
612520,613710,バンドやってるの,14685,14714
612520,613710,妳在組樂隊嗎,14685,14714
614220,615300,うん　ギター,14726,14752
614220,615300,嗯 我彈結他,14726,14752
615300,616390,燈ちゃんも,14752,14778
615300,616390,小燈也是嗎,14752,14778
616390,618100,私は歌,14778,14819
616390,618100,我唱歌,14778,14819
618100,620640,M Y G Oで「マイゴ」っていうんですけど,14819,14880
618100,620640,M Y G O 讀作My go,14819,14880
620640,621760,よくないですか,14880,14907
620640,621760,不錯吧,14880,14907
621760,624890,迷子でも前へ進めって意味なんですけど,14907,14982
621760,624890,意思是就算迷茫也要前進,14907,14982
626960,628260,フォローしていい,15032,15063
626960,628260,我可以關注嗎,15032,15063
629140,630550,QRコード出せる,15084,15118
629140,630550,來個二維碼吧,15084,15118
631940,632670,はい,15151,15168
631940,632670,給,15151,15168
635020,635820,それじゃ,15225,15244
635020,635820,再見了,15225,15244
638790,639570,夢？,15315,15334
638790,639570,夢？,15315,15334
640070,641280,てか　言ってよ,15346,15375
640070,641280,倒是早點告訴我啊,15346,15375
642310,645090,でも　初華のこと知らなかったんだもんね,15400,15466
642310,645090,不過 妳之前也不認識初華啊,15400,15466
646530,650100,でも　初華　ともりんの名前知ってたね,15501,15586
646530,650100,但是初華知道妳的名字啊,15501,15586
651320,654150,言ってない気がする,15616,15683
651320,654150,我感覺我沒說過,15616,15683
661230,662910,G-WAVEまでお願いします,15853,15893
661230,662910,麻煩到G-WAVE,15853,15893
667740,669490,やっぱり祥ちゃんの,16009,16051
667740,669490,果然是小祥的,16009,16051
673190,673860,はい,16140,16156
673190,673860,妳好,16140,16156
674080,676210,三角さん　今どちらですか,16161,16212
674080,676210,三角 妳現在在哪裡,16161,16212
676210,678280,通しリハまであと30分ですが,16212,16262
676210,678280,距離全程彩排還剩30分鐘了,16212,16262
678280,679460,今向かってる,16262,16290
678280,679460,我正在路上,16262,16290
679780,681570,ちょっと星を見てたんだ,16298,16341
679780,681570,我去看了看星星,16298,16341
682780,683820,星ですか,16370,16395
682780,683820,星星嗎,16370,16395
689530,692000,能相信的僅有自己,16532,16591
700990,703170,おはようございます,16806,16859
700990,703170,早上好,16806,16859
703640,705840,おはようございます,16870,16923
703640,705840,早上好,16870,16923
707200,708130,失礼します,16955,16978
707200,708130,我進來了,16955,16978
710400,711630,おはようございます,17032,17062
710400,711630,早上好,17032,17062
711630,712930,祐天寺さんは,17062,17093
711630,712930,祐天寺呢,17062,17093
712930,714030,ステージです,17093,17119
712930,714030,去舞臺了,17093,17119
714030,716070,ドラムの調子を確認したいそうで,17119,17168
714030,716070,她好像是要去確認鼓的狀態,17119,17168
716970,719420,そう　すぐ戻ります,17190,17248
716970,719420,是嗎 我馬上回來,17190,17248
720450,722250,こんにちにゃむにゃむ,17273,17316
720450,722250,妳好喵夢喵夢,17273,17316
722450,724830,今日はAve Mujicaのお披露目ライブ…,17321,17378
722450,724830,今天是Ave Mujica的初次Live…,17321,17378
724830,727580,じゃなくって　マスカレードです,17378,17444
724830,727580,不對 是化裝舞會,17378,17444
727580,730580,本番は仮面つけちゃうから　レアだよね,17444,17516
727580,730580,正式演出還要帶面具 真少見啊,17444,17516
730580,732500,今日めちゃくちゃ肌調子いい…,17516,17562
730580,732500,明明我今天肌膚狀態這麼好…,17516,17562
734150,735570,ライブ配信ですか,17601,17636
734150,735570,這是在直播嗎,17601,17636
735570,738460,配信じゃなくって　動画,17636,17705
735570,738460,不是直播 是錄像,17636,17705
738460,741420,個人的な撮影は禁止とお伝えしたはずですが,17705,17776
738460,741420,我應該說過了 禁止個人拍攝,17705,17776
741420,744550,こういう舞台裏は撮っておいたほうがいいんだって,17776,17851
741420,744550,這種舞臺花絮還是拍下來比較好,17776,17851
744550,745670,あとで後悔しても…,17851,17878
744550,745670,不然之後後悔…,17851,17878
745670,746800,必要ありません,17878,17905
745670,746800,沒有這個必要,17878,17905
747670,750960,素顔をさらせば　Ave Mujicaの世界観が壊れます,17926,18005
747670,750960,如果露出面容 Ave Mujica的世界觀就會崩塌,17926,18005
751190,753820,舞台の上では　あなたはアモーリスよ,18010,18073
751190,753820,妳在舞臺上是Amoris,18010,18073
754140,756680,アモーリスねえ,18081,18142
754140,756680,Amoris呀,18081,18142
757250,759450,ねえ　オブリビオニス,18155,18208
757250,759450,我問妳 Oblivionis,18155,18208
759450,763320,なんで私に「愛」って意味の名前を付けたの,18208,18301
759450,763320,為什麼給我起了個意思是「愛」的名字,18208,18301
763640,764750,ちょっと,18309,18335
763640,764750,喂,18309,18335
764750,767020,先ほどの動画を消していただけますか,18335,18390
764750,767020,可以刪除剛才拍的片嗎,18335,18390
767020,768990,そうでなければ　お返しできません,18390,18437
767020,768990,如果不刪 我就不還給妳,18390,18437
770100,771570,分かったから,18463,18499
770100,771570,行吧行吧,18463,18499
772090,776790,休息室,18511,18624
773020,776790,ムーコのママ・パパに会えると思ったんだけどな,18533,18624
773020,776790,我還以為能見到睦子的爸爸媽媽呢,18533,18624
776790,780740,絶対ご挨拶したいから　今度家に遊びに行っていい,18624,18719
776790,780740,我好想和他們打聲招呼 下次可以去妳家玩嗎,18624,18719
781850,784290,あれ　ムーコ　聞いてる,18745,18804
781850,784290,咦 睦子 妳在聽嗎,18745,18804
784290,788060,にゃむちゃん　睦ちゃんギターの練習したいんじゃないかな,18804,18894
784290,788060,喵夢 小睦應該是想專心練習結他吧,18804,18894
789000,790880,じゃあ　ウイコん家行っていい,18917,18962
789000,790880,那我可以去初子家嗎,18917,18962
790880,792080,いいけど,18962,18990
790880,792080,倒是可以,18962,18990
792080,793330,やった,18990,19020
792080,793330,太好啦,18990,19020
793330,794580,ウイコって？,19020,19050
793330,794580,初子？,19020,19050
794580,796850,名前に「コ」が付くのかわいくない,19050,19105
794580,796850,給名字上加個子多可愛,19050,19105
796850,799070,ウイコ　ムーコ　ウミコ,19105,19158
796850,799070,初子 睦子 海子,19105,19158
800300,801730,時間です　ニャムコ,19188,19222
800300,801730,到時間了 喵夢子,19188,19222
802140,804690,私はにゃむち,19232,19293
802140,804690,我是喵夢親,19232,19293
804690,805980,１人だけ「チ」ですか,19293,19324
804690,805980,怎麼就妳不一樣,19293,19324
811800,814740,ええ　では本番　よろしくお願いいたします,19463,19534
811800,814740,嗯 那麼正式演出也有勞了,19463,19534
814740,815290,はい,19534,19547
814740,815290,好的,19534,19547
816180,817140,さきちゃん,19568,19591
816180,817140,小祥,19568,19591
817770,818950,お疲れさま,19606,19635
817770,818950,辛苦妳了,19606,19635
818950,820960,大人に任せちゃえばいいのに,19635,19683
818950,820960,交給那些大人不就好了,19635,19683
820960,823060,豊川さんが総指揮を執っている以上,19683,19733
820960,823060,既然豐川擔任總指揮,19683,19733
823060,824890,そういうわけにもいかないでしょう,19733,19777
823060,824890,那自然就不能交給別人吧,19733,19777
825140,827180,皆さん　こちらをお忘れなく,19783,19832
825140,827180,各位 請不要忘記這些,19783,19832
830180,833780,焦りや後悔は　全てここへ置いていって,19904,19990
830180,833780,將焦躁和後悔 都留在這裡再上臺,19904,19990
834770,837780,舞台に上がれば　信じられるのは…,20014,20086
834770,837780,一旦登上舞臺 能相信的…,20014,20086
838090,839430,我が身ひとつ,20094,20126
838090,839430,只有自己,20094,20126
