start_time,end_time,speech,start_frame,end_frame
62330,62370,就彷彿未曾來過,1494,1495
62330,62370,就彷彿未曾來過,1494,1495
62330,64120,就彷彿未曾來過,1494,1537
62330,62370,就彷彿未曾來過,1494,1495
62330,62370,就彷彿未曾來過,1494,1495
62330,62370,就彷彿未曾來過,1494,1495
62330,62370,就彷彿未曾來過,1494,1495
62330,63920,就彷彿未曾來過,1494,1532
62330,62370,就彷彿未曾來過,1494,1495
62370,64080,なにもなかったように,1495,1536
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62370,なにもなかったように,1495,1495
62370,62460,なにもなかったように,1495,1497
62370,62370,なにもなかったように,1495,1495
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,64120,なにもなかったように,1495,1537
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62370,なにもなかったように,1495,1495
62370,62460,なにもなかったように,1495,1497
62370,62370,なにもなかったように,1495,1495
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,63920,なにもなかったように,1495,1532
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62370,なにもなかったように,1495,1495
62370,62460,なにもなかったように,1495,1497
62370,62370,なにもなかったように,1495,1495
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,64040,なにもなかったように,1495,1535
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62370,なにもなかったように,1495,1495
62370,62460,なにもなかったように,1495,1497
62370,62370,なにもなかったように,1495,1495
62370,62410,なにもなかったように,1495,1496
62370,62410,なにもなかったように,1495,1496
62370,62370,就彷彿未曾來過,1495,1495
62370,64000,就彷彿未曾來過,1495,1534
62370,62410,就彷彿未曾來過,1495,1496
62370,62410,就彷彿未曾來過,1495,1496
62370,62410,就彷彿未曾來過,1495,1496
62370,62410,就彷彿未曾來過,1495,1496
62370,62370,就彷彿未曾來過,1495,1495
62370,64250,就彷彿未曾來過,1495,1540
62370,62410,就彷彿未曾來過,1495,1496
62370,62410,就彷彿未曾來過,1495,1496
62370,62410,就彷彿未曾來過,1495,1496
62370,62410,就彷彿未曾來過,1495,1496
62370,62370,就彷彿未曾來過,1495,1495
62370,63920,就彷彿未曾來過,1495,1532
62370,62410,就彷彿未曾來過,1495,1496
62370,62410,就彷彿未曾來過,1495,1496
62370,62410,就彷彿未曾來過,1495,1496
62370,62410,就彷彿未曾來過,1495,1496
62370,62370,就彷彿未曾來過,1495,1495
62370,63790,就彷彿未曾來過,1495,1529
62370,62410,就彷彿未曾來過,1495,1496
62370,62410,就彷彿未曾來過,1495,1496
62370,62410,就彷彿未曾來過,1495,1496
62370,62410,就彷彿未曾來過,1495,1496
62410,63790,なにもなかったように,1496,1529
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,64330,なにもなかったように,1496,1542
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,64040,なにもなかったように,1496,1535
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,64330,なにもなかったように,1496,1542
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,62460,なにもなかったように,1496,1497
62410,64290,就彷彿未曾來過,1496,1541
62410,62460,就彷彿未曾來過,1496,1497
62410,62460,就彷彿未曾來過,1496,1497
62410,62460,就彷彿未曾來過,1496,1497
62410,64080,就彷彿未曾來過,1496,1536
62410,62460,就彷彿未曾來過,1496,1497
62410,62460,就彷彿未曾來過,1496,1497
62410,62460,就彷彿未曾來過,1496,1497
62410,64290,就彷彿未曾來過,1496,1541
62410,62460,就彷彿未曾來過,1496,1497
62410,62460,就彷彿未曾來過,1496,1497
62410,62460,就彷彿未曾來過,1496,1497
62410,64040,就彷彿未曾來過,1496,1535
62410,62460,就彷彿未曾來過,1496,1497
62410,62460,就彷彿未曾來過,1496,1497
62410,62460,就彷彿未曾來過,1496,1497
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,なにもなかったように,1497,1498
62460,62500,就彷彿未曾來過,1497,1498
62460,62500,就彷彿未曾來過,1497,1498
62460,62500,就彷彿未曾來過,1497,1498
62460,62500,就彷彿未曾來過,1497,1498
62460,62500,就彷彿未曾來過,1497,1498
62460,62500,就彷彿未曾來過,1497,1498
62460,62500,就彷彿未曾來過,1497,1498
62460,62500,就彷彿未曾來過,1497,1498
62460,62500,就彷彿未曾來過,1497,1498
62460,62500,就彷彿未曾來過,1497,1498
62460,62500,就彷彿未曾來過,1497,1498
62460,62500,就彷彿未曾來過,1497,1498
62500,62540,なにもなかったように,1498,1499
62500,64160,なにもなかったように,1498,1538
62500,62540,なにもなかったように,1498,1499
62500,62540,なにもなかったように,1498,1499
62500,62540,なにもなかったように,1498,1499
62500,64080,なにもなかったように,1498,1536
62500,62540,なにもなかったように,1498,1499
62500,62540,なにもなかったように,1498,1499
62500,64120,なにもなかったように,1498,1537
62500,62540,なにもなかったように,1498,1499
62500,62540,なにもなかったように,1498,1499
62500,62540,なにもなかったように,1498,1499
62500,64160,なにもなかったように,1498,1538
62500,62540,なにもなかったように,1498,1499
62500,62540,なにもなかったように,1498,1499
62500,64200,なにもなかったように,1498,1539
62500,62540,なにもなかったように,1498,1499
62500,62540,なにもなかったように,1498,1499
62500,62540,なにもなかったように,1498,1499
62500,64330,なにもなかったように,1498,1542
62500,62540,なにもなかったように,1498,1499
62500,62540,なにもなかったように,1498,1499
62500,64160,なにもなかったように,1498,1538
62500,62540,なにもなかったように,1498,1499
62500,62540,なにもなかったように,1498,1499
62500,62540,なにもなかったように,1498,1499
62500,64040,なにもなかったように,1498,1535
62500,62540,なにもなかったように,1498,1499
62500,64080,就彷彿未曾來過,1498,1536
62500,62540,就彷彿未曾來過,1498,1499
62500,62540,就彷彿未曾來過,1498,1499
62500,63830,就彷彿未曾來過,1498,1530
62500,62540,就彷彿未曾來過,1498,1499
62500,62540,就彷彿未曾來過,1498,1499
62500,64120,就彷彿未曾來過,1498,1537
62500,62540,就彷彿未曾來過,1498,1499
62500,62540,就彷彿未曾來過,1498,1499
62500,63790,就彷彿未曾來過,1498,1529
62500,62540,就彷彿未曾來過,1498,1499
62500,62540,就彷彿未曾來過,1498,1499
62540,64160,なにもなかったように,1499,1538
62540,64290,なにもなかったように,1499,1541
62540,62580,なにもなかったように,1499,1500
62540,62580,なにもなかったように,1499,1500
62540,64120,なにもなかったように,1499,1537
62540,64200,なにもなかったように,1499,1539
62540,64290,なにもなかったように,1499,1541
62540,62580,なにもなかったように,1499,1500
62540,62580,なにもなかったように,1499,1500
62540,64160,なにもなかったように,1499,1538
62540,64080,なにもなかったように,1499,1536
62540,64040,なにもなかったように,1499,1535
62540,62580,なにもなかったように,1499,1500
62540,62580,なにもなかったように,1499,1500
62540,64330,なにもなかったように,1499,1542
62540,63750,なにもなかったように,1499,1528
62540,64290,なにもなかったように,1499,1541
62540,62580,なにもなかったように,1499,1500
62540,62580,なにもなかったように,1499,1500
62540,64120,なにもなかったように,1499,1537
62540,62580,就彷彿未曾來過,1499,1500
62540,62580,就彷彿未曾來過,1499,1500
62540,62580,就彷彿未曾來過,1499,1500
62540,62580,就彷彿未曾來過,1499,1500
62540,62580,就彷彿未曾來過,1499,1500
62540,62580,就彷彿未曾來過,1499,1500
62540,62580,就彷彿未曾來過,1499,1500
62540,62580,就彷彿未曾來過,1499,1500
62580,64080,なにもなかったように,1500,1536
62580,62620,なにもなかったように,1500,1501
62580,63830,なにもなかったように,1500,1530
62580,62620,なにもなかったように,1500,1501
62580,63870,なにもなかったように,1500,1531
62580,62620,なにもなかったように,1500,1501
62580,64330,なにもなかったように,1500,1542
62580,62620,なにもなかったように,1500,1501
62580,64120,就彷彿未曾來過,1500,1537
62580,64000,就彷彿未曾來過,1500,1534
62580,63790,就彷彿未曾來過,1500,1529
62580,63960,就彷彿未曾來過,1500,1533
62580,63920,就彷彿未曾來過,1500,1532
62580,64120,就彷彿未曾來過,1500,1537
62580,64250,就彷彿未曾來過,1500,1540
62580,64040,就彷彿未曾來過,1500,1535
62620,62620,なにもなかったように,1501,1501
62620,62710,なにもなかったように,1501,1503
62620,62620,なにもなかったように,1501,1501
62620,62710,なにもなかったように,1501,1503
62620,62620,なにもなかったように,1501,1501
62620,62710,なにもなかったように,1501,1503
62620,62620,なにもなかったように,1501,1501
62620,62710,なにもなかったように,1501,1503
62710,64250,なにもなかったように,1503,1540
62710,64250,なにもなかったように,1503,1540
62710,64120,なにもなかったように,1503,1537
62710,64080,なにもなかったように,1503,1536
64330,68380,,1542,1639
64330,64750,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,1542,1552
64330,64370,消えてく傘花みたいに心は,1542,1543
64330,64370,消えてく傘花みたいに心は,1542,1543
64330,64750,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,1542,1552
64330,64370,消えてく傘花みたいに心は,1542,1543
64330,64370,消えてく傘花みたいに心は,1542,1543
64330,68380,,1542,1639
64370,64790,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,1543,1553
64370,64410,消えてく傘花みたいに心は,1543,1544
64370,64410,消えてく傘花みたいに心は,1543,1544
64370,64410,消えてく傘花みたいに心は,1543,1544
64370,64410,消えてく傘花みたいに心は,1543,1544
64370,64790,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,1543,1553
64370,64410,消えてく傘花みたいに心は,1543,1544
64370,64410,消えてく傘花みたいに心は,1543,1544
64370,64410,消えてく傘花みたいに心は,1543,1544
64370,64410,消えてく傘花みたいに心は,1543,1544
64370,64790,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,1543,1553
64370,64410,內心也像消失的傘之花,1543,1544
64370,64410,內心也像消失的傘之花,1543,1544
64370,64790,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,1543,1553
64370,64410,內心也像消失的傘之花,1543,1544
64370,64410,內心也像消失的傘之花,1543,1544
64410,64460,消えてく傘花みたいに心は,1544,1545
64410,64460,消えてく傘花みたいに心は,1544,1545
64410,64460,消えてく傘花みたいに心は,1544,1545
64410,64460,消えてく傘花みたいに心は,1544,1545
64410,64460,消えてく傘花みたいに心は,1544,1545
64410,64460,消えてく傘花みたいに心は,1544,1545
64410,64460,消えてく傘花みたいに心は,1544,1545
64410,64460,消えてく傘花みたいに心は,1544,1545
64410,64460,內心也像消失的傘之花,1544,1545
64410,64460,內心也像消失的傘之花,1544,1545
64410,64460,內心也像消失的傘之花,1544,1545
64410,64460,內心也像消失的傘之花,1544,1545
64460,64870,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,1545,1555
64460,64870,m 20 0 b 10 0 0 10 0 20 b 0 31 10 40 20 40 b 31 40 40 31 40 20 b 40 10 31 0 20 0,1545,1555
